embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
distiluse-base-multilingual-cased-v1,41,"checking, fact",56,,2.3726156,7.9619126,0.16886459290981293,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
distiluse-base-multilingual-cased-v1,41,"checking, fact",396,,2.4357696,8.07807,0.16886459290981293,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
distiluse-base-multilingual-cased-v1,41,"checking, fact",491,,2.3044453,8.013342,0.16886459290981293,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
distiluse-base-multilingual-cased-v1,41,"checking, fact",690,,2.36725,8.284588,0.16886459290981293,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
distiluse-base-multilingual-cased-v1,41,"checking, fact",696,,2.416643,8.209165,0.16886459290981293,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.17",True
distiluse-base-multilingual-cased-v1,42,Misinformation & Propaganda,6,,1.0376109,6.616342,0.36487409472465515,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.36",True
distiluse-base-multilingual-cased-v1,42,Misinformation & Propaganda,45,,1.0774959,6.5743775,0.36487409472465515,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.36",True
distiluse-base-multilingual-cased-v1,42,Misinformation & Propaganda,63,,0.87768406,6.4870715,0.36487409472465515,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.36",True
distiluse-base-multilingual-cased-v1,42,Misinformation & Propaganda,243,,1.5611453,6.3342943,0.36487409472465515,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.36",True
distiluse-base-multilingual-cased-v1,42,Misinformation & Propaganda,255,,1.0213706,6.4734383,0.36487409472465515,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.36",True
distiluse-base-multilingual-cased-v1,42,Misinformation & Propaganda,675,,1.5034722,6.4978046,0.36487409472465515,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.36",True
distiluse-base-multilingual-cased-v1,43,"messaging, crowdsensing",452,,1.7512754,4.237672,0.474679172039032,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.47",False
distiluse-base-multilingual-cased-v1,43,"messaging, crowdsensing",543,,1.8107965,3.8466418,0.474679172039032,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.47",False
distiluse-base-multilingual-cased-v1,43,"messaging, crowdsensing",574,,2.2546604,3.8148136,0.474679172039032,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.47",False
distiluse-base-multilingual-cased-v1,43,"messaging, crowdsensing",590,,2.3243437,3.3507762,0.474679172039032,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.47",False
distiluse-base-multilingual-cased-v1,43,"messaging, crowdsensing",698,,2.1044934,3.8569634,0.474679172039032,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.47",False
distiluse-base-multilingual-cased-v1,43,"messaging, crowdsensing",722,,1.8512808,3.9413877,0.474679172039032,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.47",False
distiluse-base-multilingual-cased-v1,44,"tamper, image",330,,-1.4586357,11.692113,0.21584275364875793,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.22",True
distiluse-base-multilingual-cased-v1,44,"tamper, image",409,,-1.6752993,11.788187,0.21584275364875793,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.22",True
distiluse-base-multilingual-cased-v1,44,"tamper, image",432,,-1.6497778,11.788921,0.21584275364875793,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.22",True
distiluse-base-multilingual-cased-v1,44,"tamper, image",523,,-1.881248,11.803923,0.21584275364875793,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.22",True
distiluse-base-multilingual-cased-v1,44,"tamper, image",524,,-1.5185813,11.67965,0.21584275364875793,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.22",True
distiluse-base-multilingual-cased-v1,45,"machine, integrity",35,,0.5279977,6.058781,0.13980360329151154,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.14",True
distiluse-base-multilingual-cased-v1,45,"machine, integrity",98,,0.7564861,6.1914783,0.13980360329151154,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.14",True
distiluse-base-multilingual-cased-v1,45,"machine, integrity",295,,0.62663984,6.092483,0.13980360329151154,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.14",True
distiluse-base-multilingual-cased-v1,45,"machine, integrity",310,,0.7257797,6.096366,0.13980360329151154,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.14",True
distiluse-base-multilingual-cased-v1,45,"machine, integrity",335,,0.6289042,6.16391,0.13980360329151154,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.14",True
distiluse-base-multilingual-cased-v1,46,"feedback, immediate",300,,-1.039135,4.807252,1.8335115909576416,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
1.83",False
distiluse-base-multilingual-cased-v1,46,"feedback, immediate",456,,2.7227435,7.1005635,1.8335115909576416,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
1.83",False
distiluse-base-multilingual-cased-v1,46,"feedback, immediate",575,,-1.0685694,4.776739,1.8335115909576416,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
1.83",False
distiluse-base-multilingual-cased-v1,46,"feedback, immediate",684,,-0.848903,4.9528046,1.8335115909576416,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
1.83",False
distiluse-base-multilingual-cased-v1,46,"feedback, immediate",727,,-1.0674584,4.8098364,1.8335115909576416,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
1.83",False
distiluse-base-multilingual-cased-v1,47,"multimodal, manipulation",10,,-0.8054708,5.7229514,0.26403170824050903,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.26",True
distiluse-base-multilingual-cased-v1,47,"multimodal, manipulation",24,,-1.1080176,5.6922293,0.26403170824050903,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.26",True
distiluse-base-multilingual-cased-v1,47,"multimodal, manipulation",58,,-0.6938112,5.6145334,0.26403170824050903,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.26",True
distiluse-base-multilingual-cased-v1,47,"multimodal, manipulation",260,,-1.04101,5.484385,0.26403170824050903,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.26",True
distiluse-base-multilingual-cased-v1,47,"multimodal, manipulation",287,,-0.7836845,5.600473,0.26403170824050903,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.26",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,86,,-0.15505676,4.902349,0.29813987016677856,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.30",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,99,,0.107528746,5.4106464,0.29813987016677856,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.30",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,271,,-0.20435962,5.181682,0.29813987016677856,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.30",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,313,,-0.2380858,5.217535,0.29813987016677856,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.30",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,607,,-0.14071882,5.024604,0.29813987016677856,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.30",True
distiluse-base-multilingual-cased-v1,49,Misinformation & Propaganda,207,,1.4944518,5.845332,0.2997308373451233,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,49,Misinformation & Propaganda,301,,1.3329614,5.6987824,0.2997308373451233,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,49,Misinformation & Propaganda,400,,1.6085938,5.516809,0.2997308373451233,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,49,Misinformation & Propaganda,513,,1.3290958,5.7685695,0.2997308373451233,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,49,Misinformation & Propaganda,608,,1.6046524,6.0106053,0.2997308373451233,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
distiluse-base-multilingual-cased-v1,50,Journalism & Media Studies,272,,2.0995939,3.1423566,0.1594935804605484,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T50
0.16",True
distiluse-base-multilingual-cased-v1,50,Journalism & Media Studies,277,,2.2548006,3.1242843,0.1594935804605484,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T50
0.16",True
distiluse-base-multilingual-cased-v1,50,Journalism & Media Studies,656,,2.1683652,3.0843031,0.1594935804605484,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T50
0.16",True
distiluse-base-multilingual-cased-v1,50,Journalism & Media Studies,657,,2.237168,3.2667952,0.1594935804605484,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T50
0.16",True
distiluse-base-multilingual-cased-v1,50,Journalism & Media Studies,662,,2.2345426,2.9905713,0.1594935804605484,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T50
0.16",True
distiluse-base-multilingual-cased-v1,51,Misinformation & Propaganda,240,,0.033413097,3.1988401,0.1611001193523407,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T51
0.16",True
distiluse-base-multilingual-cased-v1,51,Misinformation & Propaganda,314,,0.23820238,3.1286483,0.1611001193523407,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T51
0.16",True
distiluse-base-multilingual-cased-v1,51,Misinformation & Propaganda,355,,0.27773237,3.1641986,0.1611001193523407,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T51
0.16",True
distiluse-base-multilingual-cased-v1,51,Misinformation & Propaganda,361,,0.0063320817,3.2168162,0.1611001193523407,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T51
0.16",True
distiluse-base-multilingual-cased-v1,51,Misinformation & Propaganda,640,,0.15130283,3.2260706,0.1611001193523407,"(np.float64(0.8901960784313725), np.float64(0.4666666666666667), np.float64(0.7607843137254902), np.float64(1.0))","T51
0.16",True
distiluse-base-multilingual-cased-v1,52,"lab, checkthat",212,,1.3566302,7.546059,0.12068825960159302,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T52
0.12",True
distiluse-base-multilingual-cased-v1,52,"lab, checkthat",356,,1.3021137,7.4946756,0.12068825960159302,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T52
0.12",True
distiluse-base-multilingual-cased-v1,52,"lab, checkthat",599,,1.2476771,7.5718822,0.12068825960159302,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T52
0.12",True
distiluse-base-multilingual-cased-v1,52,"lab, checkthat",650,,1.22555,7.57591,0.12068825960159302,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T52
0.12",True
distiluse-base-multilingual-cased-v1,52,"lab, checkthat",680,,1.3804543,7.667462,0.12068825960159302,"(np.float64(0.9686274509803922), np.float64(0.7137254901960784), np.float64(0.8235294117647058), np.float64(1.0))","T52
0.12",True
distiluse-base-multilingual-cased-v1,53,"students, health",168,,4.160743,6.188122,0.14582805335521698,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T53
0.15",True
distiluse-base-multilingual-cased-v1,53,"students, health",389,,4.2964973,6.079599,0.14582805335521698,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T53
0.15",True
distiluse-base-multilingual-cased-v1,53,"students, health",449,,4.236187,6.1195774,0.14582805335521698,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T53
0.15",True
distiluse-base-multilingual-cased-v1,53,"students, health",499,,4.1757646,5.971236,0.14582805335521698,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T53
0.15",True
distiluse-base-multilingual-cased-v1,53,"students, health",589,,4.1844826,6.2168574,0.14582805335521698,"(np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(0.4980392156862745), np.float64(1.0))","T53
0.15",True
distiluse-base-multilingual-cased-v1,54,"regions, image",137,,-1.9812833,11.759163,0.1766984909772873,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T54
0.18",True
distiluse-base-multilingual-cased-v1,54,"regions, image",144,,-1.8114799,11.627242,0.1766984909772873,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T54
0.18",True
distiluse-base-multilingual-cased-v1,54,"regions, image",145,,-1.7688533,11.62288,0.1766984909772873,"(np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(0.7803921568627451), np.float64(1.0))","T54
0.18",True
