embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
paraphrase-MiniLM-L6-v2,35,Credibility Assessment,700,,3.1636386,4.0045276,0.4803134799003601,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.48",True
paraphrase-MiniLM-L6-v2,35,Credibility Assessment,773,,3.2479413,4.257448,0.4803134799003601,"(np.float64(0.7372549019607844), np.float64(0.7411764705882353), np.float64(0.13333333333333333), np.float64(1.0))","T35
0.48",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",36,,-5.1318502,7.8113046,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",38,,-5.163334,7.795113,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",39,,-5.1529593,7.8010597,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",143,,-5.189098,7.750851,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",247,,-5.229078,7.697763,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",326,,-5.11426,7.823582,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,36,"audio, deepfake",329,,-5.148596,7.8037553,0.06697525084018707,"(np.float64(0.8588235294117647), np.float64(0.8588235294117647), np.float64(0.5529411764705883), np.float64(1.0))","T36
0.07",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,198,,2.7665846,7.031039,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,199,,2.7291853,7.281105,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,598,,3.0009124,7.620637,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,689,,2.9554174,7.0579247,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,707,,3.0510318,7.374329,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,37,Fact-Checking & Verification,779,,2.9360447,7.351435,0.335152268409729,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.34",True
paraphrase-MiniLM-L6-v2,38,"experiment, recognition",87,,1.8155144,3.912719,1.2772423028945923,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
1.28",False
paraphrase-MiniLM-L6-v2,38,"experiment, recognition",362,,1.8250327,3.1033936,1.2772423028945923,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
1.28",False
paraphrase-MiniLM-L6-v2,38,"experiment, recognition",406,,0.640983,4.49799,1.2772423028945923,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
1.28",False
paraphrase-MiniLM-L6-v2,38,"experiment, recognition",456,,1.762097,5.422829,1.2772423028945923,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
1.28",False
paraphrase-MiniLM-L6-v2,38,"experiment, recognition",525,,1.7286493,3.09268,1.2772423028945923,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
1.28",False
paraphrase-MiniLM-L6-v2,38,"experiment, recognition",617,,1.6462915,3.232129,1.2772423028945923,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
1.28",False
paraphrase-MiniLM-L6-v2,39,"multimodal, crossmodal",10,,0.35346544,3.2692697,1.0523734092712402,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
1.05",False
paraphrase-MiniLM-L6-v2,39,"multimodal, crossmodal",132,,0.6000008,2.828682,1.0523734092712402,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
1.05",False
paraphrase-MiniLM-L6-v2,39,"multimodal, crossmodal",217,,0.4006027,3.2026896,1.0523734092712402,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
1.05",False
paraphrase-MiniLM-L6-v2,39,"multimodal, crossmodal",284,,1.4886613,3.2662497,1.0523734092712402,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
1.05",False
paraphrase-MiniLM-L6-v2,39,"multimodal, crossmodal",378,,1.2574196,4.6825624,1.0523734092712402,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
1.05",False
paraphrase-MiniLM-L6-v2,39,"multimodal, crossmodal",479,,0.57763666,3.95903,1.0523734092712402,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
1.05",False
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",321,,8.349977,2.8787057,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",327,,8.304991,2.9857128,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",462,,8.274762,2.9662728,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",729,,8.3305025,2.934752,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",781,,8.403053,3.0027847,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,40,"reviews, ecommerce",789,,8.394091,2.9878247,0.08956645429134369,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.09",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,264,,3.440969,2.7732015,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,276,,3.5668674,2.816531,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,283,,3.529383,2.7987614,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,307,,3.2929118,2.3066568,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,550,,3.547022,2.8336542,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,41,Misinformation & Propaganda,590,,3.3982027,2.6244528,0.25822898745536804,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.26",True
paraphrase-MiniLM-L6-v2,42,Rumor on Social Media,224,,4.583555,3.877081,0.25759023427963257,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.26",True
paraphrase-MiniLM-L6-v2,42,Rumor on Social Media,346,,4.613961,3.7501895,0.25759023427963257,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.26",True
paraphrase-MiniLM-L6-v2,42,Rumor on Social Media,546,,4.665128,3.4869807,0.25759023427963257,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.26",True
paraphrase-MiniLM-L6-v2,42,Rumor on Social Media,676,,4.6436195,3.4202554,0.25759023427963257,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.26",True
paraphrase-MiniLM-L6-v2,42,Rumor on Social Media,682,,4.7426724,3.4828885,0.25759023427963257,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.26",True
paraphrase-MiniLM-L6-v2,43,"fnd, ftransform",3,,0.21304616,2.8823202,0.2650606334209442,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.27",True
paraphrase-MiniLM-L6-v2,43,"fnd, ftransform",91,,0.42765015,3.0355153,0.2650606334209442,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.27",True
paraphrase-MiniLM-L6-v2,43,"fnd, ftransform",93,,0.1785234,2.8351333,0.2650606334209442,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.27",True
paraphrase-MiniLM-L6-v2,43,"fnd, ftransform",216,,0.6141432,2.858866,0.2650606334209442,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.27",True
paraphrase-MiniLM-L6-v2,43,"fnd, ftransform",238,,0.17347758,2.8015172,0.2650606334209442,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.27",True
paraphrase-MiniLM-L6-v2,44,Misinformation & Propaganda,92,,3.324284,2.6158178,0.16766205430030823,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.17",True
paraphrase-MiniLM-L6-v2,44,Misinformation & Propaganda,428,,2.9897716,2.6780586,0.16766205430030823,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.17",True
paraphrase-MiniLM-L6-v2,44,Misinformation & Propaganda,518,,3.2453392,2.6377192,0.16766205430030823,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.17",True
paraphrase-MiniLM-L6-v2,44,Misinformation & Propaganda,529,,3.2121637,2.680338,0.16766205430030823,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.17",True
paraphrase-MiniLM-L6-v2,44,Misinformation & Propaganda,751,,3.170345,2.570064,0.16766205430030823,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.17",True
paraphrase-MiniLM-L6-v2,45,"retrieval, task",209,,2.3748698,7.0214543,0.5922383069992065,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.59",False
paraphrase-MiniLM-L6-v2,45,"retrieval, task",357,,2.7223663,7.8263063,0.5922383069992065,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.59",False
paraphrase-MiniLM-L6-v2,45,"retrieval, task",496,,2.6870043,7.183793,0.5922383069992065,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.59",False
paraphrase-MiniLM-L6-v2,45,"retrieval, task",516,,2.137522,6.785506,0.5922383069992065,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.59",False
paraphrase-MiniLM-L6-v2,45,"retrieval, task",593,,2.6073883,7.3707786,0.5922383069992065,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.59",False
paraphrase-MiniLM-L6-v2,46,Misinformation & Propaganda,110,,1.7746838,1.810086,0.5021927952766418,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.50",True
paraphrase-MiniLM-L6-v2,46,Misinformation & Propaganda,314,,1.7666683,1.7506938,0.5021927952766418,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.50",True
paraphrase-MiniLM-L6-v2,46,Misinformation & Propaganda,612,,1.4364023,2.1026146,0.5021927952766418,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.50",True
paraphrase-MiniLM-L6-v2,46,Misinformation & Propaganda,615,,1.4046463,2.6529024,0.5021927952766418,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.50",True
paraphrase-MiniLM-L6-v2,46,Misinformation & Propaganda,618,,1.8350796,1.9031199,0.5021927952766418,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.50",True
paraphrase-MiniLM-L6-v2,47,"verification, fact",48,,2.9387739,8.132607,0.23630571365356445,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.24",True
paraphrase-MiniLM-L6-v2,47,"verification, fact",177,,3.0617378,7.9791293,0.23630571365356445,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.24",True
paraphrase-MiniLM-L6-v2,47,"verification, fact",204,,2.8729992,7.931342,0.23630571365356445,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.24",True
paraphrase-MiniLM-L6-v2,47,"verification, fact",570,,3.1148942,7.738619,0.23630571365356445,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.24",True
paraphrase-MiniLM-L6-v2,47,"verification, fact",634,,3.073777,7.8541107,0.23630571365356445,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.24",True
paraphrase-MiniLM-L6-v2,48,"written, ukrainian",67,,2.148259,6.77759,0.4655441343784332,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.47",True
paraphrase-MiniLM-L6-v2,48,"written, ukrainian",411,,2.4622104,6.594656,0.4655441343784332,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.47",True
paraphrase-MiniLM-L6-v2,48,"written, ukrainian",417,,2.8155155,6.728785,0.4655441343784332,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.47",True
paraphrase-MiniLM-L6-v2,48,"written, ukrainian",589,,2.087353,6.744669,0.4655441343784332,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.47",True
paraphrase-MiniLM-L6-v2,48,"written, ukrainian",596,,2.7568111,6.958884,0.4655441343784332,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.47",True
paraphrase-MiniLM-L6-v2,49,Misinformation & Propaganda,125,,0.90484667,2.7730763,0.3010089695453644,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
paraphrase-MiniLM-L6-v2,49,Misinformation & Propaganda,213,,0.662316,2.8963277,0.3010089695453644,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
paraphrase-MiniLM-L6-v2,49,Misinformation & Propaganda,215,,0.84267753,2.834263,0.3010089695453644,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
paraphrase-MiniLM-L6-v2,49,Misinformation & Propaganda,256,,0.41382518,3.0604188,0.3010089695453644,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
paraphrase-MiniLM-L6-v2,49,Misinformation & Propaganda,274,,0.5355107,3.0199697,0.3010089695453644,"(np.float64(0.5490196078431373), np.float64(0.33725490196078434), np.float64(0.29411764705882354), np.float64(1.0))","T49
0.30",True
paraphrase-MiniLM-L6-v2,50,"detectysf, learning",59,,0.6977875,3.1890814,0.5515398979187012,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T50
0.55",False
paraphrase-MiniLM-L6-v2,50,"detectysf, learning",64,,1.2806607,4.170347,0.5515398979187012,"(np.float64(0.7686274509803922), np.float64(0.611764705882353), np.float64(0.5803921568627451), np.float64(1.0))","T50
0.55",False
