embedding_model,topic_id,topic_label,document_id,score,x,y,density,color,label,cohesive
distiluse-base-multilingual-cased-v1,37,"review, false",584,,1.9080129,14.452737,0.7497779726982117,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.75",False
distiluse-base-multilingual-cased-v1,37,"review, false",682,,2.1988158,15.167752,0.7497779726982117,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.75",False
distiluse-base-multilingual-cased-v1,37,"review, false",792,,1.7932445,15.77621,0.7497779726982117,"(np.float64(0.09019607843137255), np.float64(0.7450980392156863), np.float64(0.8117647058823529), np.float64(1.0))","T37
0.75",False
distiluse-base-multilingual-cased-v1,38,Misinformation & Propaganda,60,,2.7673185,16.053377,0.25765806436538696,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.26",True
distiluse-base-multilingual-cased-v1,38,Misinformation & Propaganda,61,,3.0919616,16.23407,0.25765806436538696,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.26",True
distiluse-base-multilingual-cased-v1,38,Misinformation & Propaganda,102,,2.9861932,16.106014,0.25765806436538696,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.26",True
distiluse-base-multilingual-cased-v1,38,Misinformation & Propaganda,378,,2.8567913,15.974902,0.25765806436538696,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.26",True
distiluse-base-multilingual-cased-v1,38,Misinformation & Propaganda,462,,2.7377267,15.862173,0.25765806436538696,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.26",True
distiluse-base-multilingual-cased-v1,38,Misinformation & Propaganda,650,,2.6662002,16.024324,0.25765806436538696,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.26",True
distiluse-base-multilingual-cased-v1,38,Misinformation & Propaganda,683,,2.645009,15.945865,0.25765806436538696,"(np.float64(0.6196078431372549), np.float64(0.8549019607843137), np.float64(0.8980392156862745), np.float64(1.0))","T38
0.26",True
distiluse-base-multilingual-cased-v1,39,Journalism & Media Studies,37,,3.1581619,16.76006,0.27038833498954773,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.27",True
distiluse-base-multilingual-cased-v1,39,Journalism & Media Studies,521,,3.4019587,16.779533,0.27038833498954773,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.27",True
distiluse-base-multilingual-cased-v1,39,Journalism & Media Studies,758,,3.0953715,16.905573,0.27038833498954773,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.27",True
distiluse-base-multilingual-cased-v1,39,Journalism & Media Studies,778,,3.0305817,16.9629,0.27038833498954773,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.27",True
distiluse-base-multilingual-cased-v1,39,Journalism & Media Studies,794,,3.4109082,16.733406,0.27038833498954773,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.27",True
distiluse-base-multilingual-cased-v1,39,Journalism & Media Studies,860,,3.4809299,16.700087,0.27038833498954773,"(np.float64(0.12156862745098039), np.float64(0.4666666666666667), np.float64(0.7058823529411765), np.float64(1.0))","T39
0.27",True
distiluse-base-multilingual-cased-v1,40,"discovery, truth",520,,2.6504617,12.5503845,0.19612804055213928,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.20",True
distiluse-base-multilingual-cased-v1,40,"discovery, truth",579,,2.6618905,12.482988,0.19612804055213928,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.20",True
distiluse-base-multilingual-cased-v1,40,"discovery, truth",772,,2.953154,12.759706,0.19612804055213928,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.20",True
distiluse-base-multilingual-cased-v1,40,"discovery, truth",893,,2.7302797,12.497469,0.19612804055213928,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.20",True
distiluse-base-multilingual-cased-v1,40,"discovery, truth",898,,2.8647757,12.667095,0.19612804055213928,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.20",True
distiluse-base-multilingual-cased-v1,40,"discovery, truth",914,,2.754743,12.527804,0.19612804055213928,"(np.float64(0.6823529411764706), np.float64(0.7803921568627451), np.float64(0.9098039215686274), np.float64(1.0))","T40
0.20",True
distiluse-base-multilingual-cased-v1,41,"lab, task",437,,-1.5254956,11.17801,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,41,"lab, task",442,,-1.5242736,11.190601,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,41,"lab, task",552,,-1.4973493,11.2050905,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,41,"lab, task",657,,-1.4983356,11.185552,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,41,"lab, task",774,,-1.486801,11.205656,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,41,"lab, task",806,,-1.4584131,11.171798,0.03677620366215706,"(np.float64(1.0), np.float64(0.4980392156862745), np.float64(0.054901960784313725), np.float64(1.0))","T41
0.04",True
distiluse-base-multilingual-cased-v1,42,"image, images",420,,0.6578937,16.699404,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,42,"image, images",704,,0.80036825,17.022078,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,42,"image, images",781,,0.955208,16.984581,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,42,"image, images",836,,1.205977,16.837976,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,42,"image, images",844,,0.50230575,17.106268,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,42,"image, images",902,,1.1380265,17.15244,0.42813432216644287,"(np.float64(1.0), np.float64(0.7333333333333333), np.float64(0.47058823529411764), np.float64(1.0))","T42
0.43",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",16,,0.82459944,12.324629,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",75,,0.96573615,12.238267,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",200,,0.8250532,12.296915,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",246,,0.8775749,12.367466,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",441,,0.8578348,12.280413,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,43,"pipeline, domain",861,,0.64939374,12.532225,0.17071188986301422,"(np.float64(0.17254901960784313), np.float64(0.6274509803921569), np.float64(0.17254901960784313), np.float64(1.0))","T43
0.17",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",44,,-0.0116542205,15.934579,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",295,,0.5196321,16.407217,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",334,,0.572054,16.335533,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",509,,0.061104175,15.727635,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",539,,0.2908148,15.991683,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,44,"multimodal, manipulation",596,,0.2653711,15.966579,0.4356786012649536,"(np.float64(0.596078431372549), np.float64(0.8745098039215686), np.float64(0.5411764705882353), np.float64(1.0))","T44
0.44",True
distiluse-base-multilingual-cased-v1,45,Rumor on Social Media,206,,1.90141,17.26395,0.8816128969192505,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.88",False
distiluse-base-multilingual-cased-v1,45,Rumor on Social Media,331,,1.361818,16.990873,0.8816128969192505,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.88",False
distiluse-base-multilingual-cased-v1,45,Rumor on Social Media,365,,0.8879712,17.289282,0.8816128969192505,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.88",False
distiluse-base-multilingual-cased-v1,45,Rumor on Social Media,684,,2.1403873,17.188475,0.8816128969192505,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.88",False
distiluse-base-multilingual-cased-v1,45,Rumor on Social Media,768,,0.9941163,16.97946,0.8816128969192505,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.88",False
distiluse-base-multilingual-cased-v1,45,Rumor on Social Media,802,,2.420026,16.54723,0.8816128969192505,"(np.float64(0.8392156862745098), np.float64(0.15294117647058825), np.float64(0.1568627450980392), np.float64(1.0))","T45
0.88",False
distiluse-base-multilingual-cased-v1,46,"fact, loren",408,,1.3676282,11.5730505,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",445,,1.3774033,11.457365,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",541,,1.5845182,11.5460005,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",561,,1.4652097,11.540016,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",578,,1.3957001,11.499207,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,46,"fact, loren",583,,1.306779,11.563654,0.1360204815864563,"(np.float64(1.0), np.float64(0.596078431372549), np.float64(0.5882352941176471), np.float64(1.0))","T46
0.14",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",269,,0.35732922,17.817616,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",340,,0.43027487,17.673155,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",418,,0.50994855,17.750591,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",467,,0.56595916,17.83276,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",788,,0.3385145,17.928562,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,47,"5lcnn, reviews",834,,0.32870483,17.75801,0.1756676584482193,"(np.float64(0.5803921568627451), np.float64(0.403921568627451), np.float64(0.7411764705882353), np.float64(1.0))","T47
0.18",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,47,,-0.9816909,17.714743,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,109,,-0.9430722,17.647108,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,113,,-0.9310654,17.638302,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,145,,-0.9168389,17.716948,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
distiluse-base-multilingual-cased-v1,48,Misinformation & Propaganda,401,,-1.0391918,17.664341,0.09621414542198181,"(np.float64(0.7725490196078432), np.float64(0.6901960784313725), np.float64(0.8352941176470589), np.float64(1.0))","T48
0.10",True
